timestamp,service,metric,value
2026-07-24T11:58:00Z,session-cache,cache_evictions_per_sec,809.0
2026-07-24T11:58:00Z,session-cache,cache_hit_ratio,0.554
2026-07-24T11:59:00Z,auth-gw,session_lookup_error_ratio,0.1507
2026-07-24T11:59:00Z,auth-gw,session_lookup_p95_ms,1490.0
2026-07-24T11:59:00Z,billing-worker,billing_queue_depth,18.0
2026-07-24T11:59:00Z,frontend,login_latency_p95_ms,2391.3
2026-07-24T11:59:00Z,frontend,page_render_p95_ms,114.1
2026-07-24T11:59:00Z,search-indexer,index_lag_ms,89.1
2026-07-24T11:59:00Z,session-cache,cache_evictions_per_sec,854.1
2026-07-24T11:59:00Z,session-cache,cache_hit_ratio,0.549
2026-07-24T12:00:00Z,auth-gw,session_lookup_error_ratio,0.152
2026-07-24T12:00:00Z,auth-gw,session_lookup_p95_ms,1360.2
2026-07-24T12:00:00Z,billing-worker,billing_queue_depth,20.4
2026-07-24T12:00:00Z,frontend,login_latency_p95_ms,2280.1
2026-07-24T12:00:00Z,frontend,page_render_p95_ms,114.4
2026-07-24T12:00:00Z,search-indexer,index_lag_ms,90.7
2026-07-24T12:00:00Z,session-cache,cache_evictions_per_sec,760.8
2026-07-24T12:00:00Z,session-cache,cache_hit_ratio,0.5487
