timestamp,service,metric,value
2026-07-24T17:12:00Z,checkoutservice,checkout_latency_p99_ms,309.9
2026-07-24T17:12:00Z,dashboard-svc,dashboard_request_count,39.0
2026-07-24T17:12:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:12:00Z,frontend,page_load_p95_ms,302.9
2026-07-24T17:12:00Z,inventory-service,inventory_sync_lag_s,5.5335
2026-07-24T17:12:00Z,inventory-service,warehouse_queue_depth,12.6
2026-07-24T17:12:00Z,orders-api,db_queries_per_request,3.1044
2026-07-24T17:12:00Z,orders-api,order_create_rate,33.0
2026-07-24T17:12:00Z,orders-api,orders_latency_p99_ms,231.1
2026-07-24T17:12:00Z,paymentservice,payment_success_ratio,1.0127
2026-07-24T17:12:00Z,platform-api,platform_api_latency_p95_ms,54.8
2026-07-24T17:12:00Z,shippingservice,label_api_latency_ms,76.5
2026-07-24T17:12:00Z,shippingservice,shipping_queue_depth,12.9
2026-07-24T17:13:00Z,checkoutservice,checkout_latency_p99_ms,310.9
2026-07-24T17:13:00Z,dashboard-svc,dashboard_request_count,36.1
2026-07-24T17:13:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:13:00Z,frontend,page_load_p95_ms,311.6
2026-07-24T17:13:00Z,inventory-service,inventory_sync_lag_s,5.4032
2026-07-24T17:13:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-24T17:13:00Z,orders-api,db_queries_per_request,2.7835
2026-07-24T17:13:00Z,orders-api,order_create_rate,36.9
2026-07-24T17:13:00Z,orders-api,orders_latency_p99_ms,211.6
2026-07-24T17:13:00Z,paymentservice,payment_success_ratio,1.0091
2026-07-24T17:13:00Z,platform-api,platform_api_latency_p95_ms,58.7
2026-07-24T17:13:00Z,shippingservice,label_api_latency_ms,91.0
2026-07-24T17:13:00Z,shippingservice,shipping_queue_depth,12.8
2026-07-24T17:14:00Z,checkoutservice,checkout_latency_p99_ms,288.4
2026-07-24T17:14:00Z,dashboard-svc,dashboard_request_count,38.3
2026-07-24T17:14:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:14:00Z,frontend,page_load_p95_ms,330.5
2026-07-24T17:14:00Z,inventory-service,inventory_sync_lag_s,5.47
2026-07-24T17:14:00Z,inventory-service,warehouse_queue_depth,14.0
2026-07-24T17:14:00Z,orders-api,db_queries_per_request,2.9767
2026-07-24T17:14:00Z,orders-api,order_create_rate,36.7
2026-07-24T17:14:00Z,orders-api,orders_latency_p99_ms,213.9
2026-07-24T17:14:00Z,paymentservice,payment_success_ratio,0.9836
2026-07-24T17:14:00Z,platform-api,platform_api_latency_p95_ms,55.5
2026-07-24T17:14:00Z,shippingservice,label_api_latency_ms,75.1
2026-07-24T17:14:00Z,shippingservice,shipping_queue_depth,14.2
2026-07-24T17:15:00Z,checkoutservice,checkout_latency_p99_ms,305.7
2026-07-24T17:15:00Z,dashboard-svc,dashboard_request_count,36.5
2026-07-24T17:15:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:15:00Z,frontend,page_load_p95_ms,325.2
2026-07-24T17:15:00Z,inventory-service,inventory_sync_lag_s,4.92
2026-07-24T17:15:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-24T17:15:00Z,orders-api,db_queries_per_request,3.0126
2026-07-24T17:15:00Z,orders-api,order_create_rate,37.7
2026-07-24T17:15:00Z,orders-api,orders_latency_p99_ms,217.9
2026-07-24T17:15:00Z,paymentservice,payment_success_ratio,0.9962
2026-07-24T17:15:00Z,platform-api,platform_api_latency_p95_ms,54.4
2026-07-24T17:15:00Z,shippingservice,label_api_latency_ms,81.4
2026-07-24T17:15:00Z,shippingservice,shipping_queue_depth,12.4
2026-07-24T17:16:00Z,checkoutservice,checkout_latency_p99_ms,293.7
2026-07-24T17:16:00Z,dashboard-svc,dashboard_request_count,35.4
2026-07-24T17:16:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:16:00Z,frontend,page_load_p95_ms,330.3
2026-07-24T17:16:00Z,inventory-service,inventory_sync_lag_s,4.532
2026-07-24T17:16:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-24T17:16:00Z,orders-api,db_queries_per_request,2.7338
2026-07-24T17:16:00Z,orders-api,order_create_rate,30.8
2026-07-24T17:16:00Z,orders-api,orders_latency_p99_ms,214.8
2026-07-24T17:16:00Z,paymentservice,payment_success_ratio,0.9868
2026-07-24T17:16:00Z,platform-api,platform_api_latency_p95_ms,56.1
2026-07-24T17:16:00Z,shippingservice,label_api_latency_ms,74.8
2026-07-24T17:16:00Z,shippingservice,shipping_queue_depth,10.6
2026-07-24T17:17:00Z,checkoutservice,checkout_latency_p99_ms,305.3
2026-07-24T17:17:00Z,dashboard-svc,dashboard_request_count,35.7
2026-07-24T17:17:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:17:00Z,frontend,page_load_p95_ms,299.4
2026-07-24T17:17:00Z,inventory-service,inventory_sync_lag_s,4.4126
2026-07-24T17:17:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-24T17:17:00Z,orders-api,db_queries_per_request,2.9395
2026-07-24T17:17:00Z,orders-api,order_create_rate,31.5
2026-07-24T17:17:00Z,orders-api,orders_latency_p99_ms,224.2
2026-07-24T17:17:00Z,paymentservice,payment_success_ratio,0.9969
2026-07-24T17:17:00Z,platform-api,platform_api_latency_p95_ms,57.3
2026-07-24T17:17:00Z,shippingservice,label_api_latency_ms,86.5
2026-07-24T17:17:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-24T17:18:00Z,checkoutservice,checkout_latency_p99_ms,301.8
2026-07-24T17:18:00Z,dashboard-svc,dashboard_request_count,39.8
2026-07-24T17:18:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:18:00Z,frontend,page_load_p95_ms,313.6
2026-07-24T17:18:00Z,inventory-service,inventory_sync_lag_s,4.5872
2026-07-24T17:18:00Z,inventory-service,warehouse_queue_depth,13.1
2026-07-24T17:18:00Z,orders-api,db_queries_per_request,3.2062
2026-07-24T17:18:00Z,orders-api,order_create_rate,31.0
2026-07-24T17:18:00Z,orders-api,orders_latency_p99_ms,231.3
2026-07-24T17:18:00Z,paymentservice,payment_success_ratio,1.0023
2026-07-24T17:18:00Z,platform-api,platform_api_latency_p95_ms,64.8
2026-07-24T17:18:00Z,shippingservice,label_api_latency_ms,73.6
2026-07-24T17:18:00Z,shippingservice,shipping_queue_depth,11.2
2026-07-24T17:19:00Z,checkoutservice,checkout_latency_p99_ms,305.7
2026-07-24T17:19:00Z,dashboard-svc,dashboard_request_count,42.7
2026-07-24T17:19:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:19:00Z,frontend,page_load_p95_ms,293.1
2026-07-24T17:19:00Z,inventory-service,inventory_sync_lag_s,5.3037
2026-07-24T17:19:00Z,inventory-service,warehouse_queue_depth,10.6
2026-07-24T17:19:00Z,orders-api,db_queries_per_request,3.0724
2026-07-24T17:19:00Z,orders-api,order_create_rate,36.7
2026-07-24T17:19:00Z,orders-api,orders_latency_p99_ms,232.4
2026-07-24T17:19:00Z,paymentservice,payment_success_ratio,0.9936
2026-07-24T17:19:00Z,platform-api,platform_api_latency_p95_ms,55.2
2026-07-24T17:19:00Z,shippingservice,label_api_latency_ms,74.4
2026-07-24T17:19:00Z,shippingservice,shipping_queue_depth,12.0
2026-07-24T17:20:00Z,checkoutservice,checkout_latency_p99_ms,312.8
2026-07-24T17:20:00Z,dashboard-svc,dashboard_request_count,36.5
2026-07-24T17:20:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:20:00Z,frontend,page_load_p95_ms,305.8
2026-07-24T17:20:00Z,inventory-service,inventory_sync_lag_s,5.5652
2026-07-24T17:20:00Z,inventory-service,warehouse_queue_depth,10.4
2026-07-24T17:20:00Z,orders-api,db_queries_per_request,2.8212
2026-07-24T17:20:00Z,orders-api,order_create_rate,31.2
2026-07-24T17:20:00Z,orders-api,orders_latency_p99_ms,214.2
2026-07-24T17:20:00Z,paymentservice,payment_success_ratio,0.9975
2026-07-24T17:20:00Z,platform-api,platform_api_latency_p95_ms,57.1
2026-07-24T17:20:00Z,shippingservice,label_api_latency_ms,74.5
2026-07-24T17:20:00Z,shippingservice,shipping_queue_depth,14.2
2026-07-24T17:21:00Z,checkoutservice,checkout_latency_p99_ms,306.0
2026-07-24T17:21:00Z,dashboard-svc,dashboard_request_count,34.2
2026-07-24T17:21:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:21:00Z,frontend,page_load_p95_ms,304.8
2026-07-24T17:21:00Z,inventory-service,inventory_sync_lag_s,5.5136
2026-07-24T17:21:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-24T17:21:00Z,orders-api,db_queries_per_request,3.1003
2026-07-24T17:21:00Z,orders-api,order_create_rate,39.4
2026-07-24T17:21:00Z,orders-api,orders_latency_p99_ms,230.4
2026-07-24T17:21:00Z,paymentservice,payment_success_ratio,1.0144
2026-07-24T17:21:00Z,platform-api,platform_api_latency_p95_ms,58.8
2026-07-24T17:21:00Z,shippingservice,label_api_latency_ms,89.1
2026-07-24T17:21:00Z,shippingservice,shipping_queue_depth,10.7
2026-07-24T17:22:00Z,checkoutservice,checkout_latency_p99_ms,300.2
2026-07-24T17:22:00Z,dashboard-svc,dashboard_request_count,37.4
2026-07-24T17:22:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:22:00Z,frontend,page_load_p95_ms,324.9
2026-07-24T17:22:00Z,inventory-service,inventory_sync_lag_s,5.1026
2026-07-24T17:22:00Z,inventory-service,warehouse_queue_depth,11.3
2026-07-24T17:22:00Z,orders-api,db_queries_per_request,2.903
2026-07-24T17:22:00Z,orders-api,order_create_rate,33.9
2026-07-24T17:22:00Z,orders-api,orders_latency_p99_ms,228.2
2026-07-24T17:22:00Z,paymentservice,payment_success_ratio,1.0007
2026-07-24T17:22:00Z,platform-api,platform_api_latency_p95_ms,55.6
2026-07-24T17:22:00Z,shippingservice,label_api_latency_ms,88.2
2026-07-24T17:22:00Z,shippingservice,shipping_queue_depth,12.0
2026-07-24T17:23:00Z,checkoutservice,checkout_latency_p99_ms,287.4
2026-07-24T17:23:00Z,dashboard-svc,dashboard_request_count,35.6
2026-07-24T17:23:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:23:00Z,frontend,page_load_p95_ms,292.3
2026-07-24T17:23:00Z,inventory-service,inventory_sync_lag_s,4.5267
2026-07-24T17:23:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-24T17:23:00Z,orders-api,db_queries_per_request,2.7965
2026-07-24T17:23:00Z,orders-api,order_create_rate,34.3
2026-07-24T17:23:00Z,orders-api,orders_latency_p99_ms,224.3
2026-07-24T17:23:00Z,paymentservice,payment_success_ratio,0.9969
2026-07-24T17:23:00Z,platform-api,platform_api_latency_p95_ms,55.2
2026-07-24T17:23:00Z,shippingservice,label_api_latency_ms,95.7
2026-07-24T17:23:00Z,shippingservice,shipping_queue_depth,13.0
2026-07-24T17:24:00Z,checkoutservice,checkout_latency_p99_ms,300.1
2026-07-24T17:24:00Z,dashboard-svc,dashboard_request_count,44.4
2026-07-24T17:24:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:24:00Z,frontend,page_load_p95_ms,291.0
2026-07-24T17:24:00Z,inventory-service,inventory_sync_lag_s,4.263
2026-07-24T17:24:00Z,inventory-service,warehouse_queue_depth,11.4
2026-07-24T17:24:00Z,orders-api,db_queries_per_request,3.1461
2026-07-24T17:24:00Z,orders-api,order_create_rate,39.9
2026-07-24T17:24:00Z,orders-api,orders_latency_p99_ms,224.8
2026-07-24T17:24:00Z,paymentservice,payment_success_ratio,1.0063
2026-07-24T17:24:00Z,platform-api,platform_api_latency_p95_ms,63.4
2026-07-24T17:24:00Z,shippingservice,label_api_latency_ms,78.0
2026-07-24T17:24:00Z,shippingservice,shipping_queue_depth,11.0
2026-07-24T17:25:00Z,checkoutservice,checkout_latency_p99_ms,297.2
2026-07-24T17:25:00Z,dashboard-svc,dashboard_request_count,40.5
2026-07-24T17:25:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T17:25:00Z,frontend,page_load_p95_ms,308.4
2026-07-24T17:25:00Z,inventory-service,inventory_sync_lag_s,5.208
2026-07-24T17:25:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-24T17:25:00Z,orders-api,db_queries_per_request,2.9134
2026-07-24T17:25:00Z,orders-api,order_create_rate,31.7
2026-07-24T17:25:00Z,orders-api,orders_latency_p99_ms,218.9
2026-07-24T17:25:00Z,paymentservice,payment_success_ratio,0.9761
2026-07-24T17:25:00Z,platform-api,platform_api_latency_p95_ms,62.1
2026-07-24T17:25:00Z,shippingservice,label_api_latency_ms,73.7
2026-07-24T17:25:00Z,shippingservice,shipping_queue_depth,10.5
2026-07-24T17:26:00Z,checkoutservice,checkout_latency_p99_ms,298.8
2026-07-24T17:26:00Z,dashboard-svc,dashboard_request_count,37.4
2026-07-24T17:26:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:26:00Z,frontend,page_load_p95_ms,325.1
2026-07-24T17:26:00Z,inventory-service,inventory_sync_lag_s,5.6001
2026-07-24T17:26:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-24T17:26:00Z,orders-api,db_queries_per_request,2.9933
2026-07-24T17:26:00Z,orders-api,order_create_rate,30.0
2026-07-24T17:26:00Z,orders-api,orders_latency_p99_ms,211.4
2026-07-24T17:26:00Z,paymentservice,payment_success_ratio,1.0068
2026-07-24T17:26:00Z,platform-api,platform_api_latency_p95_ms,64.7
2026-07-24T17:26:00Z,shippingservice,label_api_latency_ms,80.3
2026-07-24T17:26:00Z,shippingservice,shipping_queue_depth,10.4
2026-07-24T17:27:00Z,checkoutservice,checkout_latency_p99_ms,311.0
2026-07-24T17:27:00Z,dashboard-svc,dashboard_request_count,40.6
2026-07-24T17:27:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:27:00Z,frontend,page_load_p95_ms,326.1
2026-07-24T17:27:00Z,inventory-service,inventory_sync_lag_s,4.766
2026-07-24T17:27:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-24T17:27:00Z,orders-api,db_queries_per_request,2.9471
2026-07-24T17:27:00Z,orders-api,order_create_rate,32.2
2026-07-24T17:27:00Z,orders-api,orders_latency_p99_ms,209.9
2026-07-24T17:27:00Z,paymentservice,payment_success_ratio,1.0018
2026-07-24T17:27:00Z,platform-api,platform_api_latency_p95_ms,64.4
2026-07-24T17:27:00Z,shippingservice,label_api_latency_ms,96.5
2026-07-24T17:27:00Z,shippingservice,shipping_queue_depth,9.8
2026-07-24T17:28:00Z,checkoutservice,checkout_latency_p99_ms,296.2
2026-07-24T17:28:00Z,dashboard-svc,dashboard_request_count,40.5
2026-07-24T17:28:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:28:00Z,frontend,page_load_p95_ms,292.8
2026-07-24T17:28:00Z,inventory-service,inventory_sync_lag_s,4.4352
2026-07-24T17:28:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-24T17:28:00Z,orders-api,db_queries_per_request,3.1958
2026-07-24T17:28:00Z,orders-api,order_create_rate,37.5
2026-07-24T17:28:00Z,orders-api,orders_latency_p99_ms,221.7
2026-07-24T17:28:00Z,paymentservice,payment_success_ratio,0.9913
2026-07-24T17:28:00Z,platform-api,platform_api_latency_p95_ms,55.8
2026-07-24T17:28:00Z,shippingservice,label_api_latency_ms,90.2
2026-07-24T17:28:00Z,shippingservice,shipping_queue_depth,13.0
2026-07-24T17:29:00Z,checkoutservice,checkout_latency_p99_ms,313.7
2026-07-24T17:29:00Z,dashboard-svc,dashboard_request_count,43.8
2026-07-24T17:29:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:29:00Z,frontend,page_load_p95_ms,318.9
2026-07-24T17:29:00Z,inventory-service,inventory_sync_lag_s,5.2802
2026-07-24T17:29:00Z,inventory-service,warehouse_queue_depth,13.2
2026-07-24T17:29:00Z,orders-api,db_queries_per_request,3.2695
2026-07-24T17:29:00Z,orders-api,order_create_rate,37.5
2026-07-24T17:29:00Z,orders-api,orders_latency_p99_ms,211.5
2026-07-24T17:29:00Z,paymentservice,payment_success_ratio,1.0036
2026-07-24T17:29:00Z,platform-api,platform_api_latency_p95_ms,65.1
2026-07-24T17:29:00Z,shippingservice,label_api_latency_ms,79.4
2026-07-24T17:29:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-24T17:30:00Z,checkoutservice,checkout_latency_p99_ms,297.5
2026-07-24T17:30:00Z,dashboard-svc,dashboard_request_count,34.1
2026-07-24T17:30:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:30:00Z,frontend,page_load_p95_ms,321.6
2026-07-24T17:30:00Z,inventory-service,inventory_sync_lag_s,5.0407
2026-07-24T17:30:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-24T17:30:00Z,orders-api,db_queries_per_request,2.9505
2026-07-24T17:30:00Z,orders-api,order_create_rate,30.8
2026-07-24T17:30:00Z,orders-api,orders_latency_p99_ms,210.1
2026-07-24T17:30:00Z,paymentservice,payment_success_ratio,0.9777
2026-07-24T17:30:00Z,platform-api,platform_api_latency_p95_ms,60.8
2026-07-24T17:30:00Z,shippingservice,label_api_latency_ms,85.7
2026-07-24T17:30:00Z,shippingservice,shipping_queue_depth,14.4
2026-07-24T17:31:00Z,checkoutservice,checkout_latency_p99_ms,294.7
2026-07-24T17:31:00Z,dashboard-svc,dashboard_request_count,43.5
2026-07-24T17:31:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:31:00Z,frontend,page_load_p95_ms,288.4
2026-07-24T17:31:00Z,inventory-service,inventory_sync_lag_s,5.5165
2026-07-24T17:31:00Z,inventory-service,warehouse_queue_depth,14.2
2026-07-24T17:31:00Z,orders-api,db_queries_per_request,3.2876
2026-07-24T17:31:00Z,orders-api,order_create_rate,35.3
2026-07-24T17:31:00Z,orders-api,orders_latency_p99_ms,230.8
2026-07-24T17:31:00Z,paymentservice,payment_success_ratio,0.9792
2026-07-24T17:31:00Z,platform-api,platform_api_latency_p95_ms,59.8
2026-07-24T17:31:00Z,shippingservice,label_api_latency_ms,87.2
2026-07-24T17:31:00Z,shippingservice,shipping_queue_depth,10.0
2026-07-24T17:32:00Z,checkoutservice,checkout_latency_p99_ms,287.7
2026-07-24T17:32:00Z,dashboard-svc,dashboard_request_count,38.8
2026-07-24T17:32:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:32:00Z,frontend,page_load_p95_ms,310.3
2026-07-24T17:32:00Z,inventory-service,inventory_sync_lag_s,4.5801
2026-07-24T17:32:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-24T17:32:00Z,orders-api,db_queries_per_request,2.81
2026-07-24T17:32:00Z,orders-api,order_create_rate,39.4
2026-07-24T17:32:00Z,orders-api,orders_latency_p99_ms,226.3
2026-07-24T17:32:00Z,paymentservice,payment_success_ratio,1.0087
2026-07-24T17:32:00Z,platform-api,platform_api_latency_p95_ms,61.0
2026-07-24T17:32:00Z,shippingservice,label_api_latency_ms,77.5
2026-07-24T17:32:00Z,shippingservice,shipping_queue_depth,9.9
2026-07-24T17:33:00Z,checkoutservice,checkout_latency_p99_ms,304.5
2026-07-24T17:33:00Z,dashboard-svc,dashboard_request_count,37.0
2026-07-24T17:33:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T17:33:00Z,frontend,page_load_p95_ms,299.7
2026-07-24T17:33:00Z,inventory-service,inventory_sync_lag_s,5.3005
2026-07-24T17:33:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-24T17:33:00Z,orders-api,db_queries_per_request,3.2813
2026-07-24T17:33:00Z,orders-api,order_create_rate,33.4
2026-07-24T17:33:00Z,orders-api,orders_latency_p99_ms,227.1
2026-07-24T17:33:00Z,paymentservice,payment_success_ratio,0.9976
2026-07-24T17:33:00Z,platform-api,platform_api_latency_p95_ms,57.7
2026-07-24T17:33:00Z,shippingservice,label_api_latency_ms,84.5
2026-07-24T17:33:00Z,shippingservice,shipping_queue_depth,12.9
2026-07-24T17:34:00Z,checkoutservice,checkout_latency_p99_ms,297.4
2026-07-24T17:34:00Z,dashboard-svc,dashboard_request_count,45.7
2026-07-24T17:34:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:34:00Z,frontend,page_load_p95_ms,307.3
2026-07-24T17:34:00Z,inventory-service,inventory_sync_lag_s,5.7209
2026-07-24T17:34:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-24T17:34:00Z,orders-api,db_queries_per_request,3.2803
2026-07-24T17:34:00Z,orders-api,order_create_rate,33.9
2026-07-24T17:34:00Z,orders-api,orders_latency_p99_ms,231.2
2026-07-24T17:34:00Z,paymentservice,payment_success_ratio,0.9934
2026-07-24T17:34:00Z,platform-api,platform_api_latency_p95_ms,64.0
2026-07-24T17:34:00Z,shippingservice,label_api_latency_ms,77.2
2026-07-24T17:34:00Z,shippingservice,shipping_queue_depth,13.9
2026-07-24T17:35:00Z,checkoutservice,checkout_latency_p99_ms,291.5
2026-07-24T17:35:00Z,dashboard-svc,dashboard_request_count,36.5
2026-07-24T17:35:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T17:35:00Z,frontend,page_load_p95_ms,323.7
2026-07-24T17:35:00Z,inventory-service,inventory_sync_lag_s,4.8005
2026-07-24T17:35:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-24T17:35:00Z,orders-api,db_queries_per_request,2.761
2026-07-24T17:35:00Z,orders-api,order_create_rate,39.2
2026-07-24T17:35:00Z,orders-api,orders_latency_p99_ms,207.0
2026-07-24T17:35:00Z,paymentservice,payment_success_ratio,1.0034
2026-07-24T17:35:00Z,platform-api,platform_api_latency_p95_ms,56.7
2026-07-24T17:35:00Z,shippingservice,label_api_latency_ms,88.5
2026-07-24T17:35:00Z,shippingservice,shipping_queue_depth,10.1
